"1815516487525810685","https://x.com/yuuki170/status/1815516487525810685","2024-07-23 07:37:15","3枚目は10年前、引っ越してきたばっかの。
4枚目が今(今はさらに机が増えてる)

3枚目には5匹写っている。 https://twitter.com/yuuki26/status/1815516130397593836"
"1815509843442389156","https://x.com/yuuki170/status/1815509843442389156","2024-07-23 07:10:51","ゆうきのくまの写真
改めてご紹介させて頂く https://twitter.com/yuuki26/status/1815509643352764885"
"1815484088159211908","https://x.com/yuuki170/status/1815484088159211908","2024-07-23 05:28:31","米津玄師 / LOSER 歌いました。
一発撮りだけどとりま投稿。(ホントは1年練習した) https://twitter.com/yuuki26/status/1815483752753094738"
"1815444803687231957","https://x.com/yuuki170/status/1815444803687231957","2024-07-23 02:52:25","闇の魔術に対する防衛術
第0回 私が将棋に目覚めたきっかけ https://twitter.com/yuuki26/status/1815441974079676505"
"1815140927540982151","https://x.com/yuuki170/status/1815140927540982151","2024-07-22 06:44:55","寝マス😊 https://twitter.com/yuuki26/status/1815140849530941948"
"1815131241047617793","https://x.com/yuuki170/status/1815131241047617793","2024-07-22 06:06:26","ちな語呂合わせなし。
eは12桁…うん。
他の数学定数は覚えてない。√10 = 3.16ぐらい。ブラーマグプタだかがπの近似値に使ってガバガバすぎるやろって知識。 https://twitter.com/yuuki26/status/1815130877187252731"
"1815118245143462258","https://x.com/yuuki170/status/1815118245143462258","2024-07-22 05:14:47","38桁うん。
今日はポケモンGOの誕生日で、矢澤にこの誕生日で、円周率の日って認識。 https://twitter.com/yuuki26/status/1815118068546171108"
"1815098188317302960","https://x.com/yuuki170/status/1815098188317302960","2024-07-22 03:55:05","今日アボカド切ろうとして手を切った。
えっアボカドハンドって言うの…？？

半分に切ろ思ったらなんと種まで真っ二つに切れちゃって。
絆創膏ですぐ治ったけど https://twitter.com/yuuki26/status/1815097310520459450"
"1815086739486302231","https://x.com/yuuki170/status/1815086739486302231","2024-07-22 03:09:36","ビッグバンとかいうのはよくわからないと思われる。
数式を知らないから(?)

宇宙はビックバンという何かから始まった。 https://twitter.com/yuuki26/status/1815086342939807826"
"1815018843720528062","https://x.com/yuuki170/status/1815018843720528062","2024-07-21 22:39:48","宇宙ができたのは138億年前、と言われてるっぽい。
前調べたけど忘れたんでメモ https://twitter.com/yuuki26/status/1815018610416353734"
"1814762864793821499","https://x.com/yuuki170/status/1814762864793821499","2024-07-21 05:42:38","正しくは
B: Sorry, I can't either. ⭕

tooは肯定文でしか使われない。
否定文ではeitherを使う。

但し、あるアメリカ人によると
B: Sorry, neither can I. 💮
という言い方の方が自然だという。真相は不明。
https://x.com/yuuki26/status/1814758814459306317"
"1814760496563953871","https://x.com/yuuki170/status/1814760496563953871","2024-07-21 05:33:13","【英検準1級相当が解説】ゆうきの英語講座
第1回〜空を飛べるかの確認〜

A: I can't fly. Can you?
(私は飛べません。あなたは？)

B: Sorry, I can't too. ❌
(すみません、私もです)

これは間違いです。 https://twitter.com/yuuki26/status/1814751886647390578"
"1814601957182747085","https://x.com/yuuki170/status/1814601957182747085","2024-07-20 19:03:14","@IIZNhJtjZGQnwnA いいな…!!"
"1814561508027715619","https://x.com/yuuki170/status/1814561508027715619","2024-07-20 16:22:31","社交不安障害(SAD)なら診療受けるしかないと思う。

健常者の範囲では、解決策はないと思う。
店員さんに緊張する人は老害ではない。カスタマーハラスメントになりにくい…と肯定的に捉える思想はあるかもしれない。

Q. 26歳美容院買い物緊張どうすればいい https://twitter.com/yuuki26/status/1814559941203484997"
"1814365000431181861","https://x.com/yuuki170/status/1814365000431181861","2024-07-20 03:21:40","@no_tl https://twitter.com/yuuki170/status/1814365000431181861/photo/1 https://twitter.com/MakeItAQuoteJP/status/1814354037732745446"
"1814353600006762860","https://x.com/yuuki170/status/1814353600006762860","2024-07-20 02:36:21","@MakeItAQuoteJP"
"1814353327205036162","https://x.com/yuuki170/status/1814353327205036162","2024-07-20 02:35:16","勝負が始まってから考えてももう遅いわけですよ。始まる前に準備しておかないと。⸻羽生善治 https://twitter.com/yuuki26/status/1814352692824646072"
"1814338788954718535","https://x.com/yuuki170/status/1814338788954718535","2024-07-20 01:37:30","私は英語勉強する気一切ない。リカード以来の比較優位の原則からちょっと無理かなと。

AIでどんどん英語力落ちてて…もうorangeオランゲとかローマ字読みしてる。それでいい https://twitter.com/yuuki26/status/1814338056666722390"
"1814329389745922476","https://x.com/yuuki170/status/1814329389745922476","2024-07-20 01:00:09","この度Duolingo練習テスト受験致しました。
MBTI感覚でいいと思う。
英検準1級、TOEIC700相当 https://twitter.com/yuuki26/status/1814327579244958016"
"1814260773595885875","https://x.com/yuuki170/status/1814260773595885875","2024-07-19 20:27:30","私はインプレゾンビとかVプリカ詐欺が横行するXが大好き。
最先端の街に住んでるな…って。 https://twitter.com/yuuki26/status/1814260638778048748"
"1814222767187009583","https://x.com/yuuki170/status/1814222767187009583","2024-07-19 17:56:28","@no_tl
https://x.com/yuuki170/status/1814222637180346676 https://twitter.com/yuuki26/status/1814222009779548292"
"1814222637180346676","https://x.com/yuuki170/status/1814222637180346676","2024-07-19 17:55:57","これは横になれるカフェってのが東京にあるらしいが
裸になれるカフェが究極だろうと。

「裸になれるかどうか」が快適性の尺度になるという思いつき。

お家、ホテルが一番で、ネットカフェ、車の中…とかは劣るかなぁみたいな。
じゃあトイレが一番快適なのかという反論はある。 https://twitter.com/yuuki170/status/1771641700592599075"
"1814207872542347583","https://x.com/yuuki170/status/1814207872542347583","2024-07-19 16:57:17","ゆうきのツイート高度すぎて意図が伝わってない恐れある。 https://twitter.com/yuuki26/status/1814207549492621706"
"1814203256673018322","https://x.com/yuuki170/status/1814203256673018322","2024-07-19 16:38:57","@no_tl
友達募集
#不登校さんと繋がりたい #RTで私を有名にしてください https://twitter.com/yuuki170/status/1814203256673018322/photo/1 https://twitter.com/yuuki26/status/1814200088635625694"
"1813845401772110057","https://x.com/yuuki170/status/1813845401772110057","2024-07-18 16:56:58","#わたしの死にかた 読んでみたいかも。

私は赤信号が青に変わるタイミングを完璧に把握してぴったりに歩き出すってのやってて。信号無視してきた車に轢かれそうなった。18歳頃。 https://twitter.com/yuuki26/status/1813844803299217740"
"1813774957136204044","https://x.com/yuuki170/status/1813774957136204044","2024-07-18 12:17:02","午後…午前12時か。今日も起きた。 https://twitter.com/yuuki26/status/1813774785949638666"
"1813772568324874750","https://x.com/yuuki170/status/1813772568324874750","2024-07-18 12:07:33","くま可愛い😊 https://twitter.com/yuuki26/status/1813772462116487222"
"1813556622033293437","https://x.com/yuuki170/status/1813556622033293437","2024-07-17 21:49:27","他に知ってるクラシック
•パッヘルベルのカノン
•アラベスクって曲。
•クリーガーのメヌエット
楽譜の本に書いてあった系。 https://twitter.com/yuuki26/status/1813556068837994834"
"1813485209448517891","https://x.com/yuuki170/status/1813485209448517891","2024-07-17 17:05:41","ラ・カンパネルラ 観客の反応も含めて好き https://twitter.com/yuuki26/status/1813485019442057680"
"1813473572024946934","https://x.com/yuuki170/status/1813473572024946934","2024-07-17 16:19:26","ラン・ランっていうピアニストの人好き
一応記しておく。

トルコ行進曲 これもクラシック音楽で一番好きだと思う。 https://twitter.com/yuuki26/status/1813473303425888394"
"1813214786210951379","https://x.com/yuuki170/status/1813214786210951379","2024-07-16 23:11:07","本当かは不明。
純粋理性批判は難しい本っぽい。
デカルト(1637)とどう繋がるのか。その間にもっと何かあると思う
https://x.com/yuuki26/status/1813214142649758163"
"1813205711935184989","https://x.com/yuuki170/status/1813205711935184989","2024-07-16 22:35:04","①人間の見え方
②猫の見え方

猫は赤が見えないという。
このことから人間も本当のリンゴを見ていないかもしれない、とカントが純粋理性批判(1781)で指摘した。(物自体ってやつ)

と少なくとも一つの文献が説明している。 https://twitter.com/yuuki26/status/1813204177478103447"
"1813083835346874731","https://x.com/yuuki170/status/1813083835346874731","2024-07-16 14:30:46","例の歌歌いました。まだ本気じゃないです https://twitter.com/yuuki26/status/1813082385921020328"
"1813030155885158611","https://x.com/yuuki170/status/1813030155885158611","2024-07-16 10:57:28","400年でどうなったのか？DM頼む哲学者の人 https://twitter.com/yuuki26/status/1813029762614387092"
"1813013185538236540","https://x.com/yuuki170/status/1813013185538236540","2024-07-16 09:50:02","デカルト(1637)が我思うゆえに我ありと言った。
これは正しいと思うけど…
水槽の脳とか5分前仮説かもしれないけど。存在論的ニヒリズムもありえるの？

一般人が思ってんのは多分こんなだと思う。 https://twitter.com/yuuki26/status/1813012617318777154"
"1812998310195785739","https://x.com/yuuki170/status/1812998310195785739","2024-07-16 08:50:55","結局人間の知覚が正しいかになる。認識論？っていうんですか？
数学で間違ってた証明はここにある。
何百年も間違ってたのはない(?) https://twitter.com/yuuki26/status/1812997327352672739"
"1812991249726775568","https://x.com/yuuki170/status/1812991249726775568","2024-07-16 08:22:52","くまにゃ😊 https://twitter.com/yuuki26/status/1812991189789909384"
"1812379103707959457","https://x.com/yuuki170/status/1812379103707959457","2024-07-14 15:50:25","ローゼンメイデン(2004)は13の時に見た。違うと思う。

骸骨が出てくるイメージあったけど、それはワンピースSP ルフィ落下！秘境・海のヘソの大冒険(2000)だった。ごっちゃになってた。 https://twitter.com/yuuki26/status/1812378310942343418"
"1812374823907274906","https://x.com/yuuki170/status/1812374823907274906","2024-07-14 15:33:24","@IIZNhJtjZGQnwnA ナイス"
"1812368791596421631","https://x.com/yuuki170/status/1812368791596421631","2024-07-14 15:09:26","6歳(2000年)以前だと思う。
多分土か日
朝4時くらいに美少女のアニメを見ていた。
ローゼンメイデンみたいなゴスロリだったと思う。
今まで人生の記憶全部思い出したけどそれだけ思い出せない
ちな岩手県。 https://twitter.com/yuuki26/status/1812367959169351750"
