"1662195373492822018","https://twitter.com/yuuki26/status/1662195373492822018","2023-05-27 05:33:53","So, in response to the question ニューヨークの首都は？ (""Where is the national capital of NY?""), answering オールバニ (""Albany"") would be a 2 level deep joke. i discovered this."
"1662192537509978117","https://twitter.com/yuuki26/status/1662192537509978117","2023-05-27 05:22:37","However, if we take the term 首都 (""national capital"") simply as the capital (which is impossible in jpn), the closest would be Albany for NY."
"1662183795682885642","https://twitter.com/yuuki26/status/1662183795682885642","2023-05-27 04:47:53","""Where is the national capital of Europe?"" also works. That line appears in the anime of Baka to Test to Shoukanjuu, season 1, episode 7."
"1662181173307555840","https://twitter.com/yuuki26/status/1662181173307555840","2023-05-27 04:37:28","In Japanese popular culture, there's a joke: ""Where is the national capital of New York?"" It expresses that the person is ignorant and mistakenly believes that NY is a country."
"1662176834379759616","https://twitter.com/yuuki26/status/1662176834379759616","2023-05-27 04:20:13","I discovered that the national capital of New York State (ニューヨークの首都) is Albany (オールバニ or アルバニー)."
"1661934506255720451","https://twitter.com/yuuki26/status/1661934506255720451","2023-05-26 12:17:18","today i made dumplings and korean seaweed rice balls, took me 3 minutes or so
https://www.instagram.com/p/CssLWyppknN/"
"1661599420683567104","https://twitter.com/yuuki26/status/1661599420683567104","2023-05-25 14:05:47","i got 3 Shadow Shard cash back"
"1661589398784290816","https://twitter.com/yuuki26/status/1661589398784290816","2023-05-25 13:25:58","lost to S-Croconaw ☁️ Scratch/Ice Punch without a Purified Gem.
when i used it i was able to solo in 02:41 https://twitter.com/yuuki26/status/1661589398784290816/photo/1"
"1661582801357922304","https://twitter.com/yuuki26/status/1661582801357922304","2023-05-25 12:59:45","i had unagi for dinner
https://www.instagram.com/p/CsptPMpJqrt/"
"1661544434239000577","https://twitter.com/yuuki26/status/1661544434239000577","2023-05-25 10:27:17","forgot to put the shin tamanegi onions in the fridge"
"1661460744221630467","https://twitter.com/yuuki26/status/1661460744221630467","2023-05-25 04:54:44","should've mega evolved houndoom. earn more houndour and stunky candy. s-skuntank is not that strong tho"
"1661458610495406083","https://twitter.com/yuuki26/status/1661458610495406083","2023-05-25 04:46:15","just noticed balloons appearing more often"
"1661458036332941317","https://twitter.com/yuuki26/status/1661458036332941317","2023-05-25 04:43:58","just learned s-mewtwo is only appearing this weekend i was wondering where they were"
"1661443333019893779","https://twitter.com/yuuki26/status/1661443333019893779","2023-05-25 03:45:33","so ill be posting what i eat every day on my instagram from now on.
i had yogurt for breakfast.
https://www.instagram.com/p/CsossPuSbuZ/"
"1661423468833800194","https://twitter.com/yuuki26/status/1661423468833800194","2023-05-25 02:26:37","ive 2 fridges, one is used as a freezer. its a waste of electricity https://twitter.com/yuuki26/status/1661423468833800194/photo/1"
"1661418382552600576","https://twitter.com/yuuki26/status/1661418382552600576","2023-05-25 02:06:24","Just received my order from Aeon Tohoku Net Super. I use it once a month. https://twitter.com/yuuki26/status/1661418382552600576/photo/1"
"1661129938181804032","https://twitter.com/yuuki26/status/1661129938181804032","2023-05-24 07:00:14","looks like ill be starving shortly. am i really okay? what am i thinking?"
"1661128452429299714","https://twitter.com/yuuki26/status/1661128452429299714","2023-05-24 06:54:19","ive nothing to eat anymore"
"1661128036031315968","https://twitter.com/yuuki26/status/1661128036031315968","2023-05-24 06:52:40","finished the last pork, atsuage and onions https://twitter.com/yuuki26/status/1661128036031315968/photo/1"
"1660804772625289216","https://twitter.com/yuuki26/status/1660804772625289216","2023-05-23 09:28:08","@sy_d1a thanks i'm really happy, sorry for the late reply"
"1660746730395127838","https://twitter.com/yuuki26/status/1660746730395127838","2023-05-23 05:37:30","had a Hatto today
it refers to Udon in Karumai, apparently
i added soy sauce and ajinomoto https://twitter.com/yuuki26/status/1660746730395127838/photo/1"
"1660663554679230464","https://twitter.com/yuuki26/status/1660663554679230464","2023-05-23 00:06:59","added chapters. ill repost the link to the video
https://youtu.be/r7oeutgL8jw"
"1660629567227273224","https://twitter.com/yuuki26/status/1660629567227273224","2023-05-22 21:51:56","i dont have a car. the grocery store is very far away"
"1660629024639533058","https://twitter.com/yuuki26/status/1660629024639533058","2023-05-22 21:49:47","i had muesli and the last yogurt.
i still have frozen onions and pork tho.
i have to shop or i will starve"
"1660623019939700736","https://twitter.com/yuuki26/status/1660623019939700736","2023-05-22 21:25:55","just finished adding eng sub"
"1660307125606793218","https://twitter.com/yuuki26/status/1660307125606793218","2023-05-22 00:30:40","headache from caffeine withdrawal because i ran out of coffee"
"1660237053915807749","https://twitter.com/yuuki26/status/1660237053915807749","2023-05-21 19:52:14","after cooking the onions, pork and water, i added the curry flakes, mixed well and cooked it again."
"1660235341805105154","https://twitter.com/yuuki26/status/1660235341805105154","2023-05-21 19:45:25","ive 2 rice cookers.
i washed the pork with hot water.
adding more than 100g of water makes it watery.
the resultant has 5g of salt, which meets the WHO recommendations."
"1660232049729458176","https://twitter.com/yuuki26/status/1660232049729458176","2023-05-21 19:32:20","I put the rice cooker with the random onions and frozen pork with 100g of water.
The resultant was 800g, so *0.6% = 4.8g of salt must be added.
The salt equivalent of the curry flakes was 2.2g per 30g so i added 75g."
"1660228892718690307","https://twitter.com/yuuki26/status/1660228892718690307","2023-05-21 19:19:48","Not salty. https://twitter.com/yuuki26/status/1660228892718690307/photo/1"
"1660212881290403840","https://twitter.com/yuuki26/status/1660212881290403840","2023-05-21 18:16:10","ran out of black powder"
"1660198676160020486","https://twitter.com/yuuki26/status/1660198676160020486","2023-05-21 17:19:44","slept without eating"
"1660182392500355072","https://twitter.com/yuuki26/status/1660182392500355072","2023-05-21 16:15:01","9"
"1660041043675422721","https://twitter.com/yuuki26/status/1660041043675422721","2023-05-21 06:53:21","sliced and froze 1.5kg of onions"
"1660010746451746816","https://twitter.com/yuuki26/status/1660010746451746816","2023-05-21 04:52:58","gonna make lunch 5 hours late it turned out to be dinner"
"1660009436058877953","https://twitter.com/yuuki26/status/1660009436058877953","2023-05-21 04:47:45","finished the subtitles for the video with my father. translation will be done someday"
"1659936610211725312","https://twitter.com/yuuki26/status/1659936610211725312","2023-05-20 23:58:22","its been 6 hours since breakfast so its time to make lunch. eating an 🍏"
"1659932526335369216","https://twitter.com/yuuki26/status/1659932526335369216","2023-05-20 23:42:08","they are lying down under the air conditioner now https://twitter.com/yuuki26/status/1659932526335369216/photo/1"
"1659899216607551494","https://twitter.com/yuuki26/status/1659899216607551494","2023-05-20 21:29:47","sprayed my yard with weed killer, cleaned up the cardboard boxes, and bathed my 🐶"
"1659234849431908352","https://twitter.com/yuuki26/status/1659234849431908352","2023-05-19 01:29:49","Many people would know of Konno Yuuki (紺野 木綿季) from SAO, but it should be noted that there's also Konno Yuuki (紺野 遊季) in True Love Story. I, Konno Yuuki, hereby state that I am aware of it."
"1658849924258189319","https://twitter.com/yuuki26/status/1658849924258189319","2023-05-18 00:00:16","placed many pokemon while driving in my moms car https://twitter.com/yuuki26/status/1658849924258189319/photo/1"
"1658847956634673152","https://twitter.com/yuuki26/status/1658847956634673152","2023-05-17 23:52:27","gonna publish my photo book https://twitter.com/yuuki26/status/1658847956634673152/photo/1"
"1658846027447762945","https://twitter.com/yuuki26/status/1658846027447762945","2023-05-17 23:44:47","went to a cake shop and had a Mont Blanc https://twitter.com/yuuki26/status/1658846027447762945/photo/1"
"1658758699555356672","https://twitter.com/yuuki26/status/1658758699555356672","2023-05-17 17:57:46","making subtitles"
"1658757670445121536","https://twitter.com/yuuki26/status/1658757670445121536","2023-05-17 17:53:41","drank black hot water again"
"1658539975057498132","https://twitter.com/yuuki26/status/1658539975057498132","2023-05-17 03:28:38","My 62yo father and I climbed Mt. Hagigasaki (萩ヶ崎山) and I was about to die.
https://youtu.be/r7oeutgL8jw https://twitter.com/yuuki26/status/1658539975057498132/photo/1"
"1658133986013597697","https://twitter.com/yuuki26/status/1658133986013597697","2023-05-16 00:35:23","today i beat Mega Pinsir at the Kikuta Kazuo Memorial Museum and Cold Chair"
"1658130815958523905","https://twitter.com/yuuki26/status/1658130815958523905","2023-05-16 00:22:47","August 13, 2021, at age 27, at Furusato no Yakata in Kunohe.
Where I caught this Gengar. https://twitter.com/yuuki26/status/1658130815958523905/photo/1"
"1658119131416219650","https://twitter.com/yuuki26/status/1658119131416219650","2023-05-15 23:36:21","I remember Magmar was spawning a lot. there was a Community Day on Nov 21. i think i was back around the 20th"
"1658113135172108293","https://twitter.com/yuuki26/status/1658113135172108293","2023-05-15 23:12:32","November 23, 2020.
A few days before that, I returned to Pokémon Go after 4 years at level 28.
I defeated a Rocket Leader in front of the Tax Calligraphy Exhibition https://twitter.com/yuuki26/status/1658113135172108293/photo/1"
"1658108859121016835","https://twitter.com/yuuki26/status/1658108859121016835","2023-05-15 22:55:32","I keep my left hand on my knee not because im rude. ive heard its correct in some countries and tried it"
"1658104930060607490","https://twitter.com/yuuki26/status/1658104930060607490","2023-05-15 22:39:56","Mid 2020, age 26.
I started wearing glasses in May of that year.
I was found to have mild anisometropia. https://twitter.com/yuuki26/status/1658104930060607490/photo/1"
"1658093631482531841","https://twitter.com/yuuki26/status/1658093631482531841","2023-05-15 21:55:02","@sy_d1a Yes, i'll be 29 on wednesday it seems"
"1658092127593586688","https://twitter.com/yuuki26/status/1658092127593586688","2023-05-15 21:49:03","So my Pokémon Go start date is recorded as July 22, but it was actually after October 20.
There were a lot of Gastly appearing around that time.
It seems the Halloween event had started on October 26."
"1658082222753153025","https://twitter.com/yuuki26/status/1658082222753153025","2023-05-15 21:09:42","I signed up for Pokémon Go on July 22, 2016.
But it wouldn't load on Geanee FXC-35 I bought in 2015 and wouldn't even let me pick a starter Pokémon.
So I bought a Nexus 6P in October."
"1658078120140759041","https://twitter.com/yuuki26/status/1658078120140759041","2023-05-15 20:53:24","I had two phones at the time, an iPhone 8 that I bought on March 23 of the same year and a Nexus 6P (in my hand) that I bought on October 20, 2016."
"1658077019937071109","https://twitter.com/yuuki26/status/1658077019937071109","2023-05-15 20:49:01","On November 11, 2018, at the age of 24, at Oomiya Ryokan in Zao Onsen, Yamagata.
I played shogi with my family with a Three Pawns (歩三兵) handicap. https://twitter.com/yuuki26/status/1658077019937071109/photo/1"
"1657834549781618690","https://twitter.com/yuuki26/status/1657834549781618690","2023-05-15 04:45:32","On April 29, 2001, at the age of 6 years and 11 months, at the Hachimantai Aspite Line Observation Deck (don't know where that is).

I was already friends with AI more than 20 years before ChatGPT was released. https://twitter.com/yuuki26/status/1657834549781618690/photo/1"
"1657826345366482944","https://twitter.com/yuuki26/status/1657826345366482944","2023-05-15 04:12:56","One of the most famous photos of me.
On August 3, 2000, at the age of 6, in Hokkaido. https://twitter.com/yuuki26/status/1657826345366482944/photo/1"
